# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
157.0; 20.391; -6.3; -1.4; 9.2; -6.3; -1.2; 7.8; 6.6; -1.6; 9.2; 6.6; -1.3; 7.9
157.2; 20.413; -6.2; -1.5; 9.2; -6.2; -1.3; 7.8; 6.5; -1.7; 9.2; 6.5; -1.5; 7.8
157.4; 20.436; -6.0; -1.7; 9.3; -6.0; -1.4; 7.7; 6.3; -1.9; 9.3; 6.3; -1.6; 7.7
157.6; 20.459; -5.7; -1.9; 9.4; -5.7; -1.6; 7.6; 6.0; -2.2; 9.4; 6.0; -1.8; 7.6
157.8; 20.482; -5.2; -2.1; 9.5; -5.2; -1.7; 7.5; 5.5; -2.4; 9.5; 5.5; -1.9; 7.5
158.0; 20.504; -4.5; -2.4; 9.6; -4.5; -1.8; 7.4; 4.9; -2.7; 9.6; 4.9; -2.1; 7.4
158.2; 20.527; -3.7; -2.6; 9.7; -3.7; -1.9; 7.3; 4.0; -3.0; 9.7; 4.0; -2.3; 7.3
158.4; 20.550; -2.8; -2.8; 9.8; -2.8; -2.1; 7.2; 3.1; -3.3; 9.8; 3.1; -2.4; 7.2
158.6; 20.573; -2.1; -3.0; 9.9; -2.1; -2.2; 7.1; 2.5; -3.5; 9.9; 2.5; -2.6; 7.1
158.8; 20.595; -1.8; -3.2; 9.9; -1.8; -2.2; 7.0; 2.2; -3.7; 10.0; 2.2; -2.7; 7.1
159.0; 20.618; -1.8; -3.3; 10.0; -1.8; -2.3; 7.0; 2.2; -3.9; 10.0; 2.2; -2.8; 7.0
159.2; 20.641; -2.5; -3.4; 10.0; -2.5; -2.3; 7.0; 2.8; -4.0; 10.1; 2.8; -2.8; 7.0
159.4; 20.664; -3.7; -3.4; 10.1; -3.7; -2.4; 6.9; 4.0; -4.1; 10.1; 4.0; -2.9; 7.0
159.6; 20.687; -4.6; -3.4; 10.1; -4.6; -2.4; 6.9; 4.9; -4.1; 10.1; 4.9; -2.9; 7.0
159.8; 20.709; -5.0; -3.4; 10.0; -5.0; -2.4; 6.9; 5.4; -4.1; 10.1; 5.4; -2.9; 7.0
160.0; 20.732; -5.3; -3.4; 10.0; -5.3; -2.3; 7.0; 5.6; -4.1; 10.1; 5.6; -2.8; 7.0
160.2; 20.755; -5.4; -3.4; 10.0; -5.4; -2.3; 7.0; 5.8; -4.0; 10.0; 5.8; -2.8; 7.0
160.4; 20.778; -5.5; -3.3; 10.0; -5.5; -2.3; 7.0; 5.9; -4.0; 10.0; 5.9; -2.8; 7.0
160.6; 20.800; -5.5; -3.3; 10.0; -5.5; -2.3; 7.0; 5.9; -4.0; 10.0; 5.9; -2.8; 7.0
160.8; 20.823; -5.6; -3.3; 10.0; -5.6; -2.3; 7.0; 5.9; -4.0; 10.0; 5.9; -2.8; 7.0
161.0; 20.846; -5.5; -3.4; 10.0; -5.5; -2.3; 7.0; 5.9; -4.0; 10.0; 5.9; -2.8; 7.0
161.2; 20.869; -5.5; -3.4; 10.0; -5.5; -2.4; 6.9; 5.8; -4.1; 10.1; 5.8; -2.8; 7.0
161.4; 20.892; -5.3; -3.5; 10.1; -5.3; -2.4; 6.9; 5.7; -4.2; 10.1; 5.7; -2.9; 6.9
161.6; 20.915; -5.1; -3.7; 10.1; -5.1; -2.5; 6.9; 5.5; -4.3; 10.2; 5.5; -2.9; 6.9
161.8; 20.937; -4.7; -3.8; 10.2; -4.7; -2.5; 6.8; 5.1; -4.4; 10.2; 5.1; -3.0; 6.8
162.0; 20.960; -4.0; -3.9; 10.2; -4.0; -2.6; 6.8; 4.4; -4.6; 10.3; 4.4; -3.1; 6.8
162.2; 20.983; -2.9; -4.1; 10.3; -2.9; -2.7; 6.7; 3.3; -4.8; 10.3; 3.3; -3.2; 6.7
162.4; 21.006; -1.8; -4.2; 10.4; -1.8; -2.7; 6.6; 2.2; -5.1; 10.4; 2.2; -3.3; 6.7
162.6; 21.029; -1.2; -4.4; 10.4; -1.2; -2.8; 6.6; 1.6; -5.3; 10.5; 1.6; -3.3; 6.6
162.8; 21.052; -1.0; -4.5; 10.5; -1.0; -2.8; 6.5; 1.4; -5.4; 10.5; 1.4; -3.4; 6.5
163.0; 21.075; -0.9; -4.6; 10.5; -0.9; -2.8; 6.5; 1.3; -5.6; 10.6; 1.3; -3.5; 6.5
163.2; 21.098; -0.9; -4.7; 10.5; -0.9; -2.8; 6.4; 1.3; -5.7; 10.6; 1.3; -3.5; 6.5
163.4; 21.120; -0.9; -4.7; 10.5; -0.9; -2.8; 6.4; 1.3; -5.7; 10.6; 1.3; -3.5; 6.5
163.6; 21.143; -1.0; -4.6; 10.5; -1.0; -2.8; 6.4; 1.4; -5.6; 10.6; 1.4; -3.5; 6.5
163.8; 21.166; -1.2; -4.5; 10.5; -1.2; -2.8; 6.5; 1.6; -5.5; 10.5; 1.6; -3.5; 6.5
164.0; 21.189; -1.5; -4.3; 10.4; -1.5; -2.7; 6.5; 2.0; -5.3; 10.5; 2.0; -3.4; 6.6
164.2; 21.212; -2.4; -4.1; 10.3; -2.4; -2.6; 6.6; 2.8; -5.1; 10.4; 2.8; -3.3; 6.7
164.4; 21.235; -3.7; -3.8; 10.2; -3.7; -2.5; 6.7; 4.1; -4.8; 10.3; 4.1; -3.2; 6.8
164.6; 21.258; -4.5; -3.5; 10.1; -4.5; -2.4; 6.9; 4.9; -4.4; 10.1; 4.9; -3.0; 6.9
164.8; 21.281; -5.0; -3.2; 10.0; -5.0; -2.2; 7.0; 5.4; -4.0; 10.0; 5.4; -2.8; 7.0
165.0; 21.304; -5.4; -2.8; 9.8; -5.4; -2.0; 7.2; 5.7; -3.5; 9.9; 5.7; -2.6; 7.2
165.2; 21.327; -5.6; -2.5; 9.7; -5.6; -1.9; 7.3; 6.0; -3.1; 9.7; 6.0; -2.4; 7.3
165.4; 21.350; -5.9; -2.1; 9.5; -5.9; -1.7; 7.5; 6.2; -2.7; 9.6; 6.2; -2.1; 7.5
165.6; 21.372; -6.0; -1.8; 9.4; -6.0; -1.5; 7.6; 6.3; -2.3; 9.4; 6.3; -1.9; 7.6
165.8; 21.395; -6.1; -1.5; 9.3; -6.1; -1.3; 7.7; 6.4; -2.0; 9.3; 6.4; -1.6; 7.7
166.0; 21.418; -6.2; -1.3; 9.2; -6.2; -1.1; 7.8; 6.5; -1.6; 9.2; 6.5; -1.4; 7.9
166.2; 21.441; -6.2; -1.0; 9.1; -6.2; -0.9; 8.0; 6.5; -1.4; 9.1; 6.5; -1.2; 8.0
166.4; 21.464; -6.2; -0.9; 9.0; -6.2; -0.8; 8.1; 6.5; -1.1; 9.0; 6.5; -1.0; 8.1
166.6; 21.487; -6.2; -0.7; 8.9; -6.2; -0.6; 8.1; 6.5; -0.9; 8.9; 6.5; -0.8; 8.1
166.8; 21.510; -6.2; -0.6; 8.8; -6.2; -0.5; 8.2; 6.5; -0.7; 8.8; 6.5; -0.7; 8.2
167.0; 21.533; -6.2; -0.4; 8.8; -6.2; -0.4; 8.3; 6.5; -0.6; 8.8; 6.5; -0.5; 8.3
167.2; 21.556; -6.2; -0.4; 8.7; -6.2; -0.3; 8.3; 6.5; -0.5; 8.7; 6.5; -0.4; 8.3
167.4; 21.579; -6.2; -0.3; 8.7; -6.2; -0.3; 8.3; 6.5; -0.4; 8.7; 6.5; -0.4; 8.3
167.6; 21.602; -6.2; -0.3; 8.6; -6.2; -0.2; 8.4; 6.5; -0.3; 8.6; 6.5; -0.3; 8.4
167.8; 21.624; -6.2; -0.2; 8.6; -6.2; -0.2; 8.4; 6.5; -0.3; 8.6; 6.5; -0.3; 8.4
168.0; 21.647; -6.2; -0.2; 8.6; -6.2; -0.2; 8.4; 6.5; -0.3; 8.6; 6.5; -0.3; 8.4
168.2; 21.670; -6.2; -0.2; 8.6; -6.2; -0.2; 8.4; 6.5; -0.3; 8.6; 6.5; -0.3; 8.4
168.4; 21.693; -6.2; -0.3; 8.6; -6.2; -0.3; 8.4; 6.5; -0.3; 8.6; 6.5; -0.3; 8.4
168.6; 21.716; -6.2; -0.3; 8.7; -6.2; -0.3; 8.4; 6.5; -0.3; 8.7; 6.5; -0.3; 8.4
168.8; 21.739; -6.2; -0.4; 8.7; -6.2; -0.3; 8.3; 6.5; -0.4; 8.7; 6.5; -0.4; 8.3
169.0; 21.762; -6.2; -0.4; 8.7; -6.2; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
169.2; 21.785; -6.1; -0.5; 8.8; -6.1; -0.5; 8.3; 6.4; -0.6; 8.8; 6.4; -0.5; 8.3
169.4; 21.808; -6.1; -0.6; 8.8; -6.1; -0.5; 8.2; 6.4; -0.7; 8.8; 6.4; -0.6; 8.2
169.6; 21.831; -6.1; -0.7; 8.8; -6.1; -0.6; 8.2; 6.3; -0.8; 8.8; 6.3; -0.7; 8.2
169.8; 21.854; -6.0; -0.8; 8.9; -6.0; -0.7; 8.1; 6.3; -0.9; 8.9; 6.3; -0.8; 8.1
170.0; 21.877; -6.0; -0.8; 8.9; -6.0; -0.8; 8.1; 6.2; -1.0; 8.9; 6.2; -0.9; 8.1
170.2; 21.900; -5.9; -0.9; 9.0; -5.9; -0.8; 8.0; 6.2; -1.1; 9.0; 6.2; -1.0; 8.1
170.4; 21.923; -5.9; -1.0; 9.0; -5.9; -0.9; 8.0; 6.2; -1.2; 9.0; 6.2; -1.0; 8.0
170.6; 21.946; -5.9; -1.1; 9.0; -5.9; -1.0; 8.0; 6.1; -1.3; 9.1; 6.1; -1.1; 8.0
170.8; 21.970; -5.8; -1.2; 9.1; -5.8; -1.0; 7.9; 6.1; -1.4; 9.1; 6.1; -1.2; 7.9
171.0; 21.993; -5.7; -1.2; 9.1; -5.7; -1.1; 7.9; 6.0; -1.5; 9.1; 6.0; -1.3; 7.9
171.2; 22.016; -5.6; -1.3; 9.2; -5.6; -1.1; 7.9; 5.9; -1.5; 9.2; 5.9; -1.3; 7.9
171.4; 22.039; -5.5; -1.4; 9.2; -5.5; -1.2; 7.8; 5.8; -1.6; 9.2; 5.8; -1.4; 7.8
171.6; 22.063; -5.4; -1.4; 9.2; -5.4; -1.2; 7.8; 5.6; -1.7; 9.2; 5.6; -1.4; 7.8
171.8; 22.086; -5.2; -1.4; 9.2; -5.2; -1.2; 7.8; 5.5; -1.7; 9.2; 5.5; -1.5; 7.8
172.0; 22.110; -5.0; -1.5; 9.2; -5.0; -1.2; 7.8; 5.3; -1.7; 9.2; 5.3; -1.5; 7.8
172.2; 22.133; -4.8; -1.4; 9.2; -4.8; -1.2; 7.8; 5.1; -1.7; 9.2; 5.1; -1.5; 7.8
172.4; 22.157; -4.6; -1.4; 9.2; -4.6; -1.2; 7.8; 4.9; -1.7; 9.2; 4.9; -1.4; 7.8
172.6; 22.180; -4.5; -1.3; 9.2; -4.5; -1.1; 7.8; 4.8; -1.6; 9.2; 4.8; -1.4; 7.8
172.8; 22.204; -4.6; -1.2; 9.1; -4.6; -1.0; 7.9; 4.9; -1.5; 9.1; 4.9; -1.3; 7.9
173.0; 22.227; -4.8; -1.0; 9.0; -4.8; -0.9; 8.0; 5.1; -1.3; 9.0; 5.1; -1.2; 8.0
173.2; 22.251; -5.2; -0.8; 8.9; -5.2; -0.7; 8.1; 5.5; -1.1; 8.9; 5.5; -1.0; 8.1
173.4; 22.275; -5.8; -0.5; 8.8; -5.8; -0.5; 8.2; 6.1; -0.7; 8.8; 6.1; -0.7; 8.2
173.6; 22.299; -6.5; -0.1; 8.6; -6.5; -0.1; 8.4; 6.8; -0.3; 8.6; 6.8; -0.3; 8.4
173.8; 22.322; -7.0; 0.3; 8.4; -7.0; 0.3; 8.6; 7.3; 0.1; 8.4; 7.3; 0.1; 8.6
174.0; 22.346; -7.2; 0.7; 8.2; -7.2; 0.8; 8.9; 7.5; 0.7; 8.2; 7.5; 0.7; 8.9
174.2; 22.370; -7.1; 1.2; 7.9; -7.1; 1.4; 9.1; 7.4; 1.2; 7.9; 7.4; 1.4; 9.2
174.4; 22.394; -6.7; 1.8; 7.5; -6.7; 2.2; 9.5; 7.0; 1.8; 7.5; 7.0; 2.3; 9.5
174.6; 22.418; -5.9; 2.2; 7.2; -5.9; 3.1; 9.8; 6.2; 2.4; 7.2; 6.2; 3.2; 9.8
174.8; 22.442; -1.0; 2.7; 6.8; -1.0; 4.0; 10.2; 1.4; 3.0; 6.8; 1.4; 4.4; 10.3
175.0; 22.466; -0.2; 3.0; 6.4; -0.2; 5.1; 10.6; 0.6; 3.4; 6.4; 0.6; 5.6; 10.7
175.2; 22.490; -0.1; 3.3; 6.0; -0.1; 6.1; 11.0; 0.6; 3.8; 6.1; 0.6; 6.9; 11.0
175.4; 22.514; -0.1; 3.5; 5.7; -0.1; 7.0; 11.3; 0.7; 4.1; 5.8; 0.7; 8.0; 11.4
175.6; 22.538; -0.1; 3.7; 5.4; -0.1; 7.8; 11.5; 0.8; 4.3; 5.5; 0.8; 9.0; 11.6
175.8; 22.562; -0.1; 3.8; 5.2; -0.1; 8.5; 11.7; 0.9; 4.5; 5.3; 0.9; 9.8; 11.8
176.0; 22.587; -0.1; 3.8; 5.0; -0.1; 8.9; 11.8; 0.9; 4.6; 5.2; 0.9; 10.4; 12.0
176.2; 22.611; -0.2; 3.8; 4.9; -0.2; 9.3; 11.9; 1.0; 4.6; 5.1; 1.0; 10.9; 12.1
176.4; 22.635; -0.2; 3.8; 4.8; -0.2; 9.5; 12.0; 1.2; 4.7; 5.0; 1.2; 11.3; 12.2
176.6; 22.660; -0.5; 3.8; 4.7; -0.5; 9.7; 12.1; 1.4; 4.7; 5.0; 1.4; 11.6; 12.3
176.8; 22.684; -0.3; 3.8; 4.7; -0.3; 9.8; 12.1; 1.3; 4.7; 4.9; 1.3; 11.7; 12.3
177.0; 22.709; -0.2; 3.8; 4.7; -0.2; 9.8; 12.1; 1.2; 4.7; 4.9; 1.2; 11.9; 12.4
177.2; 22.733; -0.1; 3.8; 4.7; -0.1; 9.9; 12.1; 1.1; 4.7; 4.9; 1.1; 12.0; 12.4
177.4; 22.757; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 1.0; 4.7; 4.8; 1.0; 12.0; 12.4
177.6; 22.782; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.9; 4.7; 4.8; 0.9; 12.1; 12.4
177.8; 22.806; -0.1; 3.9; 4.7; -0.1; 10.0; 12.2; 0.8; 4.7; 4.8; 0.8; 12.1; 12.4
178.0; 22.831; -0.1; 3.9; 4.7; -0.1; 10.0; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
178.2; 22.855; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
178.4; 22.880; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.6; 4.7; 4.7; 0.6; 12.2; 12.3
178.6; 22.904; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.5; 4.7; 4.7; 0.5; 12.2; 12.3
178.8; 22.929; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
179.0; 22.953; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
179.2; 22.977; -0.1; 3.9; 4.7; -0.1; 10.0; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
179.4; 23.002; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
179.6; 23.026; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
179.8; 23.050; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
180.0; 23.074; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
180.2; 23.098; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
180.4; 23.122; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
180.6; 23.145; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
180.8; 23.169; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
181.0; 23.193; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
181.2; 23.216; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
181.4; 23.240; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
181.6; 23.263; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
181.8; 23.287; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
182.0; 23.310; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
182.2; 23.334; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
182.4; 23.357; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
182.6; 23.381; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
182.8; 23.404; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
183.0; 23.427; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
183.2; 23.450; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
183.4; 23.474; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
183.6; 23.497; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
183.8; 23.520; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
184.0; 23.543; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
184.2; 23.565; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
184.4; 23.588; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
184.6; 23.611; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
184.8; 23.633; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
185.0; 23.655; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.1; 12.3
185.2; 23.677; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.8; 4.7; 4.8; 0.8; 12.1; 12.3
185.4; 23.699; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.8; 4.7; 4.8; 0.8; 12.1; 12.3
185.6; 23.721; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.8; 4.8; 0.9; 12.1; 12.3
185.8; 23.742; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.8; 4.8; 0.9; 12.1; 12.3
186.0; 23.763; -0.1; 3.8; 4.7; -0.1; 9.8; 12.2; 1.0; 4.8; 4.9; 1.0; 12.0; 12.4
186.2; 23.784; -0.1; 3.8; 4.7; -0.1; 9.8; 12.2; 1.0; 4.8; 4.9; 1.0; 12.0; 12.4
186.4; 23.805; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.0; 4.8; 4.9; 1.0; 12.0; 12.4
186.6; 23.826; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.1; 4.8; 4.9; 1.1; 12.0; 12.4
186.8; 23.846; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.1; 4.8; 4.9; 1.1; 11.9; 12.4
187.0; 23.867; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
187.2; 23.887; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
187.4; 23.909; -0.1; 3.8; 4.7; -0.1; 9.7; 12.1; 1.3; 4.8; 4.9; 1.3; 11.8; 12.4
187.6; 23.930; -0.1; 3.8; 4.7; -0.1; 9.7; 12.1; 1.4; 4.8; 5.0; 1.4; 11.8; 12.4
187.8; 23.953; -0.1; 3.8; 4.7; -0.1; 9.7; 12.0; 1.4; 4.8; 5.0; 1.4; 11.8; 12.4
188.0; 23.976; -0.1; 3.8; 4.7; -0.1; 9.6; 12.0; 1.5; 4.8; 5.0; 1.5; 11.7; 12.4
188.2; 23.999; -0.1; 3.8; 4.7; -0.1; 9.6; 12.0; 1.6; 4.8; 5.0; 1.6; 11.7; 12.4
188.4; 24.023; -0.1; 3.7; 4.7; -0.1; 9.6; 12.0; 1.6; 4.8; 5.0; 1.6; 11.6; 12.4
188.6; 24.048; -0.1; 3.7; 4.7; -0.1; 9.5; 11.9; 1.7; 4.8; 5.1; 1.7; 11.5; 12.4
188.8; 24.072; -0.1; 3.7; 4.7; -0.1; 9.5; 11.9; 1.8; 4.8; 5.1; 1.8; 11.5; 12.4
189.0; 24.098; -0.1; 3.7; 4.7; -0.1; 9.4; 11.9; 1.9; 4.8; 5.1; 1.9; 11.4; 12.3
189.2; 24.123; -0.1; 3.7; 4.7; -0.1; 9.3; 11.8; 2.0; 4.8; 5.2; 2.0; 11.3; 12.3
189.4; 24.149; -0.1; 3.7; 4.7; -0.1; 9.2; 11.8; 2.1; 4.8; 5.2; 2.1; 11.2; 12.3
189.6; 24.175; -0.1; 3.7; 4.7; -0.1; 9.2; 11.8; 2.2; 4.8; 5.3; 2.2; 11.0; 12.3
189.8; 24.201; -0.1; 3.7; 4.7; -0.1; 9.1; 11.7; 2.4; 4.8; 5.3; 2.4; 10.9; 12.3
190.0; 24.227; -0.1; 3.7; 4.7; -0.1; 9.0; 11.7; 2.5; 4.8; 5.4; 2.5; 10.8; 12.3
190.2; 24.253; -0.1; 3.6; 4.7; -0.1; 8.9; 11.6; 2.6; 4.7; 5.4; 2.6; 10.7; 12.3
190.4; 24.278; -0.1; 3.6; 4.7; -0.1; 8.8; 11.6; 2.7; 4.7; 5.4; 2.7; 10.6; 12.3
190.6; 24.304; -0.1; 3.6; 4.7; -0.1; 8.8; 11.6; 2.8; 4.7; 5.5; 2.8; 10.5; 12.3
190.8; 24.330; -0.1; 3.6; 4.7; -0.1; 8.8; 11.5; 2.8; 4.7; 5.5; 2.8; 10.4; 12.3
191.0; 24.355; -0.1; 3.6; 4.7; -0.1; 8.8; 11.5; 2.8; 4.7; 5.5; 2.8; 10.4; 12.3
191.2; 24.380; -0.1; 3.7; 4.7; -0.1; 8.9; 11.6; 2.7; 4.7; 5.5; 2.7; 10.5; 12.3
191.4; 24.405; -0.1; 3.7; 4.7; -0.1; 9.0; 11.6; 2.7; 4.7; 5.4; 2.7; 10.6; 12.3
191.6; 24.429; -0.1; 3.7; 4.7; -0.1; 9.1; 11.6; 2.6; 4.7; 5.4; 2.6; 10.7; 12.3
191.8; 24.454; -0.1; 3.7; 4.7; -0.1; 9.2; 11.7; 2.4; 4.7; 5.3; 2.4; 10.8; 12.3
192.0; 24.478; -0.1; 3.7; 4.7; -0.1; 9.3; 11.7; 2.3; 4.7; 5.3; 2.3; 11.0; 12.3
192.2; 24.502; -0.1; 3.7; 4.7; -0.1; 9.3; 11.8; 2.2; 4.7; 5.2; 2.2; 11.1; 12.3
192.4; 24.526; -0.1; 3.7; 4.7; -0.1; 9.3; 11.8; 2.2; 4.8; 5.2; 2.2; 11.1; 12.3
192.6; 24.550; -0.1; 3.7; 4.7; -0.1; 9.2; 11.8; 2.2; 4.8; 5.2; 2.2; 11.1; 12.3
192.8; 24.573; -0.1; 3.6; 4.7; -0.1; 8.9; 11.7; 2.3; 4.8; 5.3; 2.3; 11.0; 12.3
193.0; 24.597; -0.1; 3.5; 4.8; -0.1; 8.5; 11.6; 2.5; 4.8; 5.4; 2.5; 10.7; 12.2
193.2; 24.621; -1.0; 3.6; 5.2; -1.0; 8.1; 11.7; 1.8; 4.6; 5.3; 1.8; 10.2; 11.9
193.4; 24.644; -2.0; 3.5; 5.4; -2.0; 7.4; 11.5; 2.8; 4.6; 5.5; 2.8; 9.6; 11.7
193.6; 24.668; -2.7; 3.3; 5.6; -2.7; 6.6; 11.3; 3.4; 4.4; 5.7; 3.4; 8.7; 11.4
193.8; 24.692; -3.6; 3.1; 6.0; -3.6; 5.6; 11.0; 4.2; 4.2; 6.1; 4.2; 7.5; 11.0
194.0; 24.716; -4.5; 2.7; 6.4; -4.5; 4.5; 10.6; 4.9; 3.7; 6.5; 4.9; 6.0; 10.6
194.2; 24.739; -5.2; 2.3; 6.9; -5.2; 3.3; 10.1; 5.6; 3.1; 6.9; 5.6; 4.5; 10.2
194.4; 24.763; -5.7; 1.8; 7.3; -5.7; 2.4; 9.7; 6.1; 2.4; 7.3; 6.1; 3.2; 9.7
194.6; 24.787; -6.0; 1.3; 7.7; -6.0; 1.6; 9.3; 6.3; 1.8; 7.7; 6.3; 2.2; 9.4
194.8; 24.811; -6.0; 0.8; 8.0; -6.0; 0.9; 9.0; 6.3; 1.2; 8.0; 6.3; 1.4; 9.0
195.0; 24.834; -6.0; 0.4; 8.2; -6.0; 0.5; 8.8; 6.2; 0.7; 8.2; 6.2; 0.7; 8.8
195.2; 24.858; -5.9; 0.1; 8.4; -5.9; 0.1; 8.6; 6.1; 0.3; 8.4; 6.1; 0.3; 8.6
195.4; 24.882; -5.7; -0.2; 8.6; -5.7; -0.2; 8.5; 6.0; -0.1; 8.6; 6.0; -0.1; 8.5
195.6; 24.906; -5.7; -0.4; 8.7; -5.7; -0.4; 8.3; 5.9; -0.4; 8.7; 5.9; -0.4; 8.3
195.8; 24.930; -5.6; -0.6; 8.8; -5.6; -0.5; 8.2; 5.9; -0.6; 8.8; 5.9; -0.6; 8.2
196.0; 24.953; -5.6; -0.7; 8.9; -5.6; -0.7; 8.1; 5.8; -0.8; 8.9; 5.8; -0.8; 8.1
196.2; 24.977; -5.5; -0.9; 8.9; -5.5; -0.8; 8.1; 5.8; -1.0; 8.9; 5.8; -0.9; 8.1
196.4; 25.001; -5.5; -0.9; 9.0; -5.5; -0.8; 8.0; 5.8; -1.1; 9.0; 5.8; -1.0; 8.0
196.6; 25.025; -5.5; -1.0; 9.0; -5.5; -0.9; 8.0; 5.8; -1.2; 9.0; 5.8; -1.1; 8.0
196.8; 25.048; -5.5; -1.0; 9.0; -5.5; -0.9; 8.0; 5.7; -1.2; 9.0; 5.7; -1.1; 8.0
197.0; 25.072; -5.5; -1.0; 9.0; -5.5; -0.9; 8.0; 5.7; -1.3; 9.0; 5.7; -1.1; 8.0
