#x_m,y_m
-20.264261062734512,16.73054936487816
-20.199801062734515,16.666089364878165
-20.13534106273451,16.60162936487816
-20.070881062734514,16.537169364878164
-20.00642106273451,16.47270936487816
-19.941961062734514,16.47270936487816
-19.87750106273451,16.408249364878163
-19.813041062734513,16.343789364878166
-19.748581062734516,16.279329364878162
-19.684121062734512,16.214869364878165
-19.619661062734515,16.214869364878165
-19.55520106273451,16.15040936487816
-19.490741062734514,16.085949364878164
-19.42628106273451,16.02148936487816
-19.361821062734514,15.957029364878164
-19.29736106273451,15.89256936487816
-19.232901062734513,15.89256936487816
-19.168441062734516,15.828109364878163
-19.103981062734512,15.763649364878166
-19.039521062734515,15.699189364878162
-18.97506106273451,15.634729364878165
-18.910601062734514,15.570269364878161
-18.84614106273451,15.570269364878161
-18.781681062734513,15.505809364878164
-18.71722106273451,15.44134936487816
-18.652761062734513,15.376889364878163
-18.588301062734516,15.31242936487816
-18.523841062734512,15.247969364878163
-18.459381062734515,15.247969364878163
-18.39492106273451,15.183509364878166
-18.330461062734514,15.119049364878162
-18.26600106273451,15.054589364878165
-18.201541062734513,14.990129364878161
-18.13708106273451,14.990129364878161
-18.072621062734513,14.925669364878164
-18.008161062734516,14.86120936487816
-17.94370106273451,14.796749364878163
-17.879241062734515,14.73228936487816
-17.81478106273451,14.667829364878163
-17.750321062734514,14.667829364878163
-17.68586106273451,14.603369364878166
-17.621401062734513,14.538909364878162
-17.55694106273451,14.474449364878165
-17.492481062734512,14.409989364878161
-17.428021062734516,14.345529364878164
-17.36356106273451,14.345529364878164
-17.299101062734515,14.28106936487816
-17.23464106273451,14.216609364878163
-17.170181062734514,14.152149364878166
-17.10572106273451,14.152149364878166
-17.041261062734513,14.087689364878162
-16.976801062734516,14.023229364878166
-16.912341062734512,13.958769364878162
-16.847881062734515,13.894309364878165
-16.78342106273451,13.82984936487816
-16.718961062734515,13.765389364878164
-16.65450106273451,13.765389364878164
-16.590041062734514,13.70092936487816
-16.52558106273451,13.636469364878163
-16.461121062734513,13.572009364878166
-16.396661062734516,13.507549364878162
-16.332201062734512,13.443089364878166
-16.267741062734515,13.443089364878166
-16.20328106273451,13.378629364878162
-16.138821062734515,13.314169364878165
-16.07436106273451,13.24970936487816
-16.009901062734514,13.185249364878164
-15.94544106273451,13.185249364878164
-15.880981062734513,13.12078936487816
-15.816521062734516,13.056329364878163
-15.752061062734512,12.991869364878166
-15.687601062734515,12.927409364878162
-15.623141062734511,12.927409364878162
-15.558681062734514,12.862949364878165
-15.49422106273451,12.798489364878161
-15.429761062734514,12.734029364878165
-15.36530106273451,12.66956936487816
-15.300841062734513,12.605109364878164
-15.236381062734516,12.54064936487816
-15.171921062734512,12.54064936487816
-15.107461062734515,12.476189364878163
-15.043001062734511,12.411729364878166
-14.978541062734514,12.347269364878162
-14.91408106273451,12.282809364878165
-14.849621062734514,12.218349364878161
-14.78516106273451,12.218349364878161
-14.720701062734513,12.153889364878165
-14.656241062734516,12.08942936487816
-14.591781062734512,12.024969364878164
-14.527321062734515,11.96050936487816
-14.462861062734511,11.96050936487816
-14.398401062734514,11.896049364878163
-14.33394106273451,11.831589364878166
-14.269481062734513,11.767129364878162
-14.20502106273451,11.702669364878165
-14.140561062734513,11.638209364878161
-14.076101062734516,11.638209364878161
-14.011641062734512,11.573749364878164
-13.947181062734515,11.50928936487816
-13.882721062734511,11.444829364878164
-13.818261062734514,11.38036936487816
-13.75380106273451,11.315909364878163
-13.689341062734513,11.315909364878163
-13.62488106273451,11.251449364878166
-13.560421062734513,11.186989364878162
-13.495961062734516,11.122529364878165
-13.431501062734512,11.122529364878165
-13.367041062734515,11.058069364878161
-13.302581062734511,10.993609364878164
-13.238121062734514,10.92914936487816
-13.17366106273451,10.864689364878164
-13.109201062734513,10.80022936487816
-13.04474106273451,10.735769364878163
-12.980281062734512,10.735769364878163
-12.915821062734516,10.671309364878166
-12.851361062734512,10.606849364878162
-12.786901062734515,10.542389364878165
-12.72244106273451,10.477929364878161
-12.657981062734514,10.413469364878164
-12.59352106273451,10.413469364878164
-12.529061062734513,10.34900936487816
-12.46460106273451,10.284549364878163
-12.400141062734512,10.220089364878163
-12.335681062734515,10.155629364878163
-12.271221062734512,10.155629364878163
-12.206761062734515,10.091169364878162
-12.14230106273451,10.026709364878162
-12.077841062734514,9.962249364878161
-12.01338106273451,9.897789364878161
-11.948921062734513,9.833329364878164
-11.884461062734509,9.833329364878164
-11.820001062734512,9.768869364878164
-11.755541062734515,9.704409364878163
-11.691081062734511,9.639949364878163
-11.626621062734515,9.575489364878162
-11.56216106273451,9.511029364878162
-11.497701062734514,9.511029364878162
-11.43324106273451,9.446569364878162
-11.368781062734513,9.382109364878161
-11.304321062734509,9.317649364878164
-11.239861062734512,9.253189364878164
-11.175401062734515,9.188729364878164
-11.110941062734511,9.188729364878164
-11.046481062734514,9.124269364878163
-10.98202106273451,9.059809364878163
-10.917561062734514,8.995349364878162
-10.85310106273451,8.930889364878162
-10.788641062734513,8.930889364878162
-10.724181062734516,8.866429364878162
-10.659721062734512,8.801969364878161
-10.595261062734515,8.737509364878164
-10.530801062734511,8.673049364878164
-10.466341062734514,8.608589364878164
-10.40188106273451,8.608589364878164
-10.337421062734514,8.544129364878163
-10.27296106273451,8.479669364878163
-10.208501062734513,8.415209364878162
-10.144041062734516,8.350749364878162
-10.079581062734512,8.286289364878161
-10.015121062734515,8.286289364878161
-9.950661062734511,8.221829364878161
-9.886201062734514,8.157369364878164
-9.82174106273451,8.092909364878164
-9.757281062734513,8.092909364878164
-9.69282106273451,8.028449364878163
-9.628361062734513,7.963989364878163
-9.563901062734516,7.899529364878163
-9.499441062734512,7.835069364878162
-9.434981062734515,7.770609364878162
-9.370521062734511,7.706149364878161
-9.306061062734514,7.706149364878161
-9.24160106273451,7.641689364878161
-9.177141062734513,7.577229364878164
-9.11268106273451,7.512769364878164
-9.048221062734513,7.448309364878163
-8.983761062734516,7.448309364878163
-8.919301062734512,7.383849364878163
-8.854841062734515,7.3193893648781625
-8.790381062734511,7.254929364878162
-8.725921062734514,7.190469364878162
-8.66146106273451,7.190469364878162
-8.597001062734513,7.126009364878161
-8.53254106273451,7.061549364878161
-8.468081062734512,6.997089364878164
-8.403621062734516,6.932629364878164
-8.339161062734512,6.868169364878163
-8.274701062734515,6.803709364878163
-8.21024106273451,6.803709364878163
-8.145781062734514,6.739249364878162
-8.08132106273451,6.674789364878162
-8.016861062734513,6.610329364878162
-7.952401062734509,6.545869364878161
-7.887941062734512,6.481409364878161
-7.8234810627345155,6.481409364878161
-7.7590210627345115,6.416949364878164
-7.694561062734515,6.3524893648781635
-7.630101062734511,6.288029364878163
-7.565641062734514,6.288029364878163
-7.50118106273451,6.223569364878163
-7.436721062734513,6.159109364878162
-7.372261062734509,6.094649364878162
-7.307801062734512,6.0301893648781615
-7.243341062734515,5.965729364878161
-7.178881062734511,5.965729364878161
-7.114421062734515,5.901269364878164
-7.049961062734511,5.836809364878164
-6.985501062734514,5.772349364878163
-6.92104106273451,5.707889364878163
-6.856581062734513,5.643429364878163
-6.792121062734509,5.578969364878162
-6.727661062734512,5.578969364878162
-6.663201062734515,5.514509364878162
-6.598741062734511,5.450049364878161
-6.5342810627345145,5.385589364878161
-6.4698210627345105,5.321129364878164
-6.405361062734514,5.256669364878164
-6.34090106273451,5.256669364878164
-6.276441062734513,5.192209364878163
-6.211981062734509,5.127749364878163
-6.147521062734512,5.0632893648781625
-6.083061062734515,4.998829364878162
-6.018601062734511,4.998829364878162
-5.954141062734514,4.934369364878162
-5.88968106273451,4.869909364878161
-5.825221062734514,4.805449364878161
-5.76076106273451,4.740989364878164
-5.696301062734513,4.676529364878164
-5.631841062734509,4.676529364878164
-5.567381062734512,4.612069364878163
-5.502921062734515,4.547609364878163
-5.438461062734511,4.483149364878162
-5.374001062734514,4.418689364878162
-5.30954106273451,4.354229364878162
-5.2450810627345135,4.354229364878162
-5.1806210627345095,4.289769364878161
-5.116161062734513,4.225309364878161
-5.051701062734509,4.160849364878164
-4.987241062734512,4.0963893648781635
-4.922781062734515,4.0963893648781635
-4.858321062734511,4.031929364878163
-4.793861062734514,3.9674693648781627
-4.72940106273451,3.9030093648781623
-4.664941062734513,3.838549364878162
-4.600481062734509,3.838549364878162
-4.5360210627345126,3.7740893648781615
-4.471561062734509,3.709629364878161
-4.407101062734512,3.6451693648781607
-4.342641062734515,3.580709364878164
-4.278181062734511,3.5162493648781634
-4.213721062734514,3.451789364878163
-4.14926106273451,3.451789364878163
-4.084801062734513,3.3873293648781626
-4.020341062734509,3.322869364878162
-3.9558810627345125,3.258409364878162
-3.8914210627345156,3.1939493648781614
-3.8269610627345116,3.1939493648781614
-3.762501062734515,3.129489364878161
-3.698041062734511,3.0650293648781606
-3.633581062734514,3.0005693648781637
-3.56912106273451,2.9361093648781633
-3.504661062734513,2.9361093648781633
-3.440201062734509,2.871649364878163
-3.3757410627345124,2.8071893648781625
-3.3112810627345155,2.742729364878162
-3.2468210627345115,2.6782693648781617
-3.1823610627345147,2.6138093648781613
-3.1179010627345107,2.6138093648781613
-3.053441062734514,2.549349364878161
-2.98898106273451,2.484889364878164
-2.924521062734513,2.4204293648781636
-2.860061062734509,2.355969364878163
-2.7956010627345123,2.291509364878163
-2.7311410627345154,2.2270493648781624
-2.6666810627345114,2.2270493648781624
-2.6022210627345146,2.162589364878162
-2.5377610627345106,2.0981293648781616
-2.4733010627345138,2.033669364878161
-2.40884106273451,1.9692093648781608
-2.344381062734513,1.9692093648781608
-2.279921062734509,1.904749364878164
-2.215461062734512,1.8402893648781635
-2.1510010627345153,1.7758293648781631
-2.0865410627345113,1.7113693648781627
-2.0220810627345145,1.7113693648781627
-1.9576210627345105,1.6469093648781623
-1.8931610627345137,1.582449364878162
-1.8287010627345097,1.5179893648781615
-1.7642410627345129,1.453529364878161
-1.699781062734509,1.3890693648781607
-1.635321062734512,1.3246093648781638
-1.5708610627345152,1.3246093648781638
-1.5064010627345112,1.2601493648781634
-1.4419410627345144,1.195689364878163
-1.3774810627345104,1.1312293648781626
-1.3130210627345136,1.0667693648781622
-1.2485610627345096,1.0023093648781618
-1.1841010627345128,1.0023093648781618
-1.1196410627345088,0.9378493648781614
-1.055181062734512,0.873389364878161
-0.9907210627345151,0.8089293648781606
-0.9262610627345111,0.7444693648781637
-0.8618010627345143,0.7444693648781637
-0.7973410627345103,0.6800093648781633
-0.7328810627345135,0.6155493648781629
-0.6684210627345095,0.5510893648781625
-0.6039610627345127,0.4866293648781621
-0.5395010627345087,0.4866293648781621
-0.47504106273451185,0.4221693648781617
-0.410581062734515,0.3577093648781613
-0.34612106273451104,0.2932493648781609
-0.2816610627345142,0.22878936487816048
-0.21720106273451023,0.22878936487816048
-0.15274106273451338,0.16432936487816363
-0.15274106273451338,0.09986936487816322
-0.08828106273450942,0.03540936487816282
-0.023821062734512566,0.03540936487816282
0.04063893726549139,-0.029050635121837587
0.10509893726548825,-0.09351063512183799
0.1695589372654851,-0.1579706351218384
0.23401893726548906,-0.1579706351218384
0.2984789372654859,-0.2224306351218388
0.36293893726548987,-0.2868906351218392
0.4273989372654867,-0.35135063512183606
0.4918589372654907,-0.41581063512183647
0.5563189372654875,-0.4802706351218369
0.6207789372654915,-0.4802706351218369
0.6852389372654883,-0.5447306351218373
0.7496989372654852,-0.6091906351218377
0.8141589372654892,-0.6736506351218381
0.878618937265486,-0.7381106351218385
0.94307893726549,-0.8025706351218389
1.0075389372654868,-0.8025706351218389
